-0.00010000099 7.996
-9.999899e-005 8.03467
-9.999699e-005 7.996
-9.999499e-005 8.03467
-9.999299e-005 7.95733
-9.999099e-005 7.996
-9.998899e-005 7.996
-9.998699e-005 7.996
-9.998499e-005 7.996
-9.998299e-005 7.996
-9.998099e-005 7.996
-9.997899e-005 7.95733
-9.997699e-005 7.996
-9.997499e-005 7.996
-9.997299e-005 7.996
-9.997099e-005 7.95733
-9.996899e-005 7.95733
-9.996699e-005 7.996
-9.996499e-005 7.996
-9.996299e-005 7.996
-9.996099e-005 7.996
-9.995899e-005 7.996
-9.995699e-005 7.996
-9.995499e-005 7.996
-9.995299e-005 7.996
-9.995099e-005 7.996
-9.994899e-005 7.996
-9.994699e-005 7.996
-9.994499e-005 7.996
-9.994299e-005 7.95733
-9.994099e-005 7.996
-9.993899e-005 7.996
-9.993699e-005 7.996
-9.993499e-005 8.03467
-9.993299e-005 7.996
-9.993099e-005 7.95733
-9.992899e-005 7.996
-9.992699e-005 7.996
-9.992499e-005 7.996
-9.992299e-005 7.996
-9.992099e-005 7.996
-9.991899e-005 7.95733
-9.991699e-005 7.996
-9.991499e-005 7.996
-9.991299e-005 7.95733
-9.991099e-005 7.996
-9.990899e-005 7.95733
-9.990699e-005 7.996
-9.990499e-005 7.996
-9.990299e-005 7.996
-9.990099e-005 7.95733
-9.989899e-005 8.03467
-9.989699e-005 7.95733
-9.989499e-005 7.996
-9.989299e-005 7.996
-9.989099e-005 7.996
-9.988899e-005 7.996
-9.988699e-005 7.95733
-9.988499e-005 7.996
-9.988299e-005 7.996
-9.988099e-005 7.996
-9.987899e-005 7.996
-9.987699e-005 7.95733
-9.987499e-005 7.996
-9.987299e-005 7.996
-9.987099e-005 7.996
-9.986899e-005 7.996
-9.986699e-005 7.996
-9.986499e-005 7.996
-9.986299e-005 7.996
-9.986099e-005 7.996
-9.985899e-005 7.996
-9.985699e-005 7.996
-9.985499e-005 7.996
-9.985299e-005 7.996
-9.985099e-005 7.996
-9.984899e-005 7.996
-9.984699e-005 7.95733
-9.984499e-005 7.996
-9.984299e-005 7.95733
-9.984099e-005 7.95733
-9.983899e-005 7.95733
-9.983699e-005 7.996
-9.983499e-005 7.95733
-9.983299e-005 7.996
-9.983099e-005 7.95733
-9.982899e-005 7.95733
-9.982699e-005 7.996
-9.982499e-005 7.996
-9.982299e-005 7.996
-9.982099e-005 7.996
-9.981899e-005 7.95733
-9.981699e-005 7.996
-9.981499e-005 7.996
-9.981299e-005 7.996
-9.981099e-005 7.996
-9.980899e-005 7.996
-9.980699e-005 7.95733
-9.980499e-005 7.95733
-9.980299e-005 7.996
-9.980099e-005 7.996
-9.979899e-005 7.996
-9.979699e-005 7.996
-9.979499e-005 7.996
-9.979299e-005 7.996
-9.979099e-005 7.996
-9.978899e-005 7.996
-9.978699e-005 7.95733
-9.978499e-005 7.996
-9.978299e-005 7.95733
-9.978099e-005 7.996
-9.977899e-005 7.996
-9.977699e-005 7.996
-9.977499e-005 7.996
-9.977299e-005 7.996
-9.977099e-005 7.996
-9.976899e-005 7.996
-9.976699e-005 7.95733
-9.976499e-005 7.996
-9.976299e-005 7.95733
-9.976099e-005 7.996
-9.975899e-005 7.95733
-9.975699e-005 7.95733
-9.975499e-005 8.03467
-9.975299e-005 7.996
-9.975099e-005 7.996
-9.974899e-005 7.996
-9.974699e-005 7.996
-9.974499e-005 7.996
-9.974299e-005 7.95733
-9.974099e-005 7.95733
-9.973899e-005 7.996
-9.973699e-005 7.996
-9.973499e-005 7.95733
-9.973299e-005 7.996
-9.973099e-005 7.996
-9.972899e-005 7.996
-9.972699e-005 7.95733
-9.972499e-005 7.996
-9.972299e-005 7.95733
-9.972099e-005 7.996
-9.971899e-005 7.996
-9.971699e-005 7.996
-9.971499e-005 7.95733
-9.971299e-005 7.996
-9.971099e-005 7.996
-9.970899e-005 7.996
-9.970699e-005 7.996
-9.970499e-005 7.95733
-9.970299e-005 7.996
-9.970099e-005 7.996
-9.969899e-005 7.996
-9.969699e-005 7.996
-9.969499e-005 7.996
-9.969299e-005 7.996
-9.969099e-005 7.95733
-9.968899e-005 7.996
-9.968699e-005 7.95733
-9.968499e-005 7.996
-9.968299e-005 7.95733
-9.968099e-005 7.95733
-9.967899e-005 7.996
-9.967699e-005 7.996
-9.967499e-005 7.996
-9.967299e-005 7.996
-9.967099e-005 7.996
-9.966899e-005 7.996
-9.966699e-005 7.996
-9.966499e-005 7.996
-9.966299e-005 7.996
-9.966099e-005 7.996
-9.965899e-005 7.996
-9.965699e-005 7.95733
-9.965499e-005 7.996
-9.965299e-005 7.996
-9.965099e-005 7.996
-9.964899e-005 7.996
-9.964699e-005 7.996
-9.964499e-005 7.996
-9.964299e-005 7.996
-9.964099e-005 7.996
-9.963899e-005 7.996
-9.963699e-005 7.996
-9.963499e-005 7.95733
-9.963299e-005 7.95733
-9.963099e-005 7.95733
-9.962899e-005 7.996
-9.962699e-005 7.996
-9.962499e-005 7.95733
-9.962299e-005 7.996
-9.962099e-005 7.95733
-9.961899e-005 7.95733
-9.961699e-005 7.996
-9.961499e-005 7.996
-9.961299e-005 7.996
-9.961099e-005 7.95733
-9.960899e-005 7.996
-9.960699e-005 7.95733
-9.960499e-005 7.996
-9.960299e-005 7.996
-9.960099e-005 7.996
-9.959899e-005 7.996
-9.959699e-005 7.95733
-9.959499e-005 7.996
-9.959299e-005 7.95733
-9.959099e-005 7.996
-9.958899e-005 7.996
-9.958699e-005 7.996
-9.958499e-005 7.95733
-9.958299e-005 7.996
-9.958099e-005 7.996
-9.957899e-005 7.996
-9.957699e-005 7.996
-9.957499e-005 7.996
-9.957299e-005 7.95733
-9.957099e-005 7.996
-9.956899e-005 7.996
-9.956699e-005 7.996
-9.956499e-005 7.996
-9.956299e-005 7.996
-9.956099e-005 7.996
-9.955899e-005 7.996
-9.955699e-005 7.996
-9.955499e-005 7.996
-9.955299e-005 7.996
-9.955099e-005 7.95733
-9.954899e-005 7.95733
-9.954699e-005 7.996
-9.954499e-005 7.996
-9.954299e-005 7.996
-9.954099e-005 7.996
-9.953899e-005 7.996
-9.953699e-005 7.996
-9.953499e-005 7.95733
-9.953299e-005 7.996
-9.953099e-005 7.996
-9.952899e-005 7.95733
-9.952699e-005 7.996
-9.952499e-005 7.996
-9.952299e-005 7.996
-9.952099e-005 7.996
-9.951899e-005 7.996
-9.951699e-005 7.95733
-9.951499e-005 7.996
-9.951299e-005 7.95733
-9.951099e-005 7.95733
-9.950899e-005 7.95733
-9.950699e-005 7.996
-9.950499e-005 7.996
-9.950299e-005 7.996
-9.950099e-005 7.996
-9.949899e-005 7.996
-9.949699e-005 7.996
-9.949499e-005 7.996
-9.949299e-005 7.996
-9.949099e-005 7.996
-9.948899e-005 7.996
-9.948699e-005 7.95733
-9.948499e-005 7.996
-9.948299e-005 7.996
-9.948099e-005 7.996
-9.947899e-005 7.95733
-9.947699e-005 7.996
-9.947499e-005 7.996
-9.947299e-005 7.996
-9.947099e-005 7.996
-9.946899e-005 7.996
-9.946699e-005 7.996
-9.946499e-005 7.996
-9.946299e-005 7.996
-9.946099e-005 7.996
-9.945899e-005 7.996
-9.945699e-005 7.996
-9.945499e-005 7.996
-9.945299e-005 7.996
-9.945099e-005 7.996
-9.944899e-005 7.996
-9.944699e-005 7.996
-9.944499e-005 8.03467
-9.944299e-005 7.996
-9.944099e-005 7.996
-9.943899e-005 7.996
-9.943699e-005 7.996
-9.943499e-005 7.996
-9.943299e-005 7.996
-9.943099e-005 7.996
-9.942899e-005 7.996
-9.942699e-005 7.95733
-9.942499e-005 7.95733
-9.942299e-005 7.95733
-9.942099e-005 7.996
-9.941899e-005 7.95733
-9.941699e-005 7.95733
-9.941499e-005 7.996
-9.941299e-005 7.996
-9.941099e-005 7.996
-9.940899e-005 7.996
-9.940699e-005 7.996
-9.940499e-005 7.996
-9.940299e-005 7.996
-9.940099e-005 7.996
-9.939899e-005 7.996
-9.939699e-005 7.95733
-9.939499e-005 7.996
-9.939299e-005 7.95733
-9.939099e-005 7.996
-9.938899e-005 7.996
-9.938699e-005 7.996
-9.938499e-005 8.03467
-9.938299e-005 7.996
-9.938099e-005 7.996
-9.937899e-005 7.95733
-9.937699e-005 7.996
-9.937499e-005 7.996
-9.937299e-005 7.996
-9.937099e-005 7.996
-9.936899e-005 7.996
-9.936699e-005 8.03467
-9.936499e-005 7.996
-9.936299e-005 7.996
-9.936099e-005 7.996
-9.935899e-005 7.996
-9.935699e-005 7.996
-9.935499e-005 7.996
-9.935299e-005 7.996
-9.935099e-005 7.95733
-9.934899e-005 7.95733
-9.934699e-005 7.996
-9.934499e-005 7.996
-9.934299e-005 7.996
-9.934099e-005 7.95733
-9.933899e-005 7.996
-9.933699e-005 7.996
-9.933499e-005 7.996
-9.933299e-005 7.996
-9.933099e-005 7.996
-9.932899e-005 7.996
-9.932699e-005 8.03467
-9.932499e-005 7.996
-9.932299e-005 7.996
-9.932099e-005 7.996
-9.931899e-005 7.996
-9.931699e-005 7.996
-9.931499e-005 7.996
-9.931299e-005 7.996
-9.931099e-005 7.996
-9.930899e-005 7.95733
-9.930699e-005 7.996
-9.930499e-005 7.996
-9.930299e-005 7.996
-9.930099e-005 7.996
-9.929899e-005 7.996
-9.929699e-005 7.996
-9.929499e-005 7.996
-9.929299e-005 7.95733
-9.929099e-005 7.996
-9.928899e-005 7.996
-9.928699e-005 7.996
-9.928499e-005 7.95733
-9.928299e-005 7.996
-9.928099e-005 7.996
-9.927899e-005 7.996
-9.927699e-005 7.996
-9.927499e-005 8.03467
-9.927299e-005 7.996
-9.927099e-005 7.996
-9.926899e-005 7.996
-9.926699e-005 7.996
-9.926499e-005 7.996
-9.926299e-005 7.95733
-9.926099e-005 7.996
-9.925899e-005 8.03467
-9.925699e-005 8.03467
-9.925499e-005 7.996
-9.925299e-005 7.996
-9.925099e-005 7.996
-9.924899e-005 7.996
-9.924699e-005 7.996
-9.924499e-005 7.996
-9.924299e-005 7.996
-9.924099e-005 7.996
-9.923899e-005 7.996
-9.923699e-005 7.996
-9.923499e-005 7.996
-9.923299e-005 7.996
-9.923099e-005 7.95733
-9.922899e-005 7.996
-9.922699e-005 7.996
-9.922499e-005 7.996
-9.922299e-005 7.996
-9.922099e-005 7.996
-9.921899e-005 7.996
-9.921699e-005 7.996
-9.921499e-005 7.996
-9.921299e-005 7.996
-9.921099e-005 7.996
-9.920899e-005 7.996
-9.920699e-005 7.95733
-9.920499e-005 7.95733
-9.920299e-005 7.95733
-9.920099e-005 7.996
-9.919899e-005 7.996
-9.919699e-005 7.996
-9.919499e-005 7.996
-9.919299e-005 7.996
-9.919099e-005 7.996
-9.918899e-005 7.95733
-9.918699e-005 7.996
-9.918499e-005 7.996
-9.918299e-005 7.996
-9.918099e-005 7.996
-9.917899e-005 7.996
-9.917699e-005 7.996
-9.917499e-005 7.996
-9.917299e-005 7.996
-9.917099e-005 7.996
-9.916899e-005 8.03467
-9.916699e-005 7.996
-9.916499e-005 7.95733
-9.916299e-005 7.996
-9.916099e-005 8.03467
-9.915899e-005 7.996
-9.915699e-005 7.996
-9.915499e-005 7.996
-9.915299e-005 7.996
-9.915099e-005 7.996
-9.914899e-005 7.996
-9.914699e-005 7.95733
-9.914499e-005 7.996
-9.914299e-005 7.996
-9.914099e-005 7.996
-9.913899e-005 7.996
-9.913699e-005 7.95733
-9.913499e-005 7.95733
-9.913299e-005 7.996
-9.913099e-005 7.996
-9.912899e-005 7.996
-9.912699e-005 7.996
-9.912499e-005 7.996
-9.912299e-005 7.996
-9.912099e-005 7.996
-9.911899e-005 7.95733
-9.911699e-005 7.996
-9.911499e-005 7.996
-9.911299e-005 7.996
-9.911099e-005 7.996
-9.910899e-005 7.95733
-9.910699e-005 7.996
-9.910499e-005 7.996
-9.910299e-005 7.996
-9.910099e-005 7.996
-9.909899e-005 7.996
-9.909699e-005 7.996
-9.909499e-005 7.996
-9.909299e-005 7.95733
-9.909099e-005 7.996
-9.908899e-005 7.95733
-9.908699e-005 8.03467
-9.908499e-005 7.996
-9.908299e-005 7.996
-9.908099e-005 7.996
-9.907899e-005 7.95733
-9.907699e-005 7.996
-9.907499e-005 7.996
-9.907299e-005 7.95733
-9.907099e-005 7.996
-9.906899e-005 7.996
-9.906699e-005 7.996
-9.906499e-005 7.95733
-9.906299e-005 7.996
-9.906099e-005 7.996
-9.905899e-005 7.996
-9.905699e-005 7.996
-9.905499e-005 7.95733
-9.905299e-005 7.996
-9.905099e-005 8.03467
-9.904899e-005 7.996
-9.904699e-005 7.996
-9.904499e-005 7.996
-9.904299e-005 7.996
-9.904099e-005 7.996
-9.903899e-005 7.996
-9.903699e-005 7.996
-9.903499e-005 7.996
-9.903299e-005 7.996
-9.903099e-005 8.03467
-9.902899e-005 7.996
-9.902699e-005 7.996
-9.902499e-005 7.996
-9.902299e-005 7.996
-9.902099e-005 7.996
-9.901899e-005 7.996
-9.901699e-005 7.996
-9.901499e-005 7.95733
-9.901299e-005 7.996
-9.901099e-005 7.996
-9.900899e-005 7.996
-9.900699e-005 7.996
-9.900499e-005 7.996
-9.900299e-005 7.996
-9.900099e-005 7.996
-9.899899e-005 7.996
-9.899699e-005 7.996
-9.899499e-005 7.996
-9.899299e-005 7.996
-9.899099e-005 7.996
-9.898899e-005 7.996
-9.898699e-005 7.996
-9.898499e-005 8.03467
-9.898299e-005 7.996
-9.898099e-005 7.996
-9.897899e-005 7.996
-9.897699e-005 7.996
-9.897499e-005 7.996
-9.897299e-005 7.996
-9.897099e-005 7.996
-9.896899e-005 7.996
-9.896699e-005 7.996
-9.896499e-005 7.996
-9.896299e-005 7.996
-9.896099e-005 7.95733
-9.895899e-005 7.996
-9.895699e-005 7.996
-9.895499e-005 7.996
-9.895299e-005 7.996
-9.895099e-005 7.95733
-9.894899e-005 7.996
-9.894699e-005 7.996
-9.894499e-005 7.996
-9.894299e-005 7.996
-9.894099e-005 7.996
-9.893899e-005 7.996
-9.893699e-005 7.996
-9.893499e-005 7.996
-9.893299e-005 7.996
-9.893099e-005 8.03467
-9.892899e-005 7.996
-9.892699e-005 7.996
-9.892499e-005 8.03467
-9.892299e-005 7.996
-9.892099e-005 7.996
-9.891899e-005 7.996
-9.891699e-005 7.996
-9.891499e-005 7.996
-9.891299e-005 7.996
-9.891099e-005 7.996
-9.890899e-005 7.996
-9.890699e-005 7.996
-9.890499e-005 7.996
-9.890299e-005 7.996
-9.890099e-005 7.996
-9.889899e-005 7.996
-9.889699e-005 7.996
-9.889499e-005 7.996
-9.889299e-005 7.996
-9.889099e-005 7.996
-9.888899e-005 7.996
-9.888699e-005 7.996
-9.888499e-005 7.996
-9.888299e-005 7.996
-9.888099e-005 7.996
-9.887899e-005 7.996
-9.887699e-005 7.996
-9.887499e-005 7.996
-9.887299e-005 7.996
-9.887099e-005 7.95733
-9.886899e-005 7.996
-9.886699e-005 7.996
-9.886499e-005 7.996
-9.886299e-005 7.996
-9.886099e-005 7.95733
-9.885899e-005 7.996
-9.885699e-005 7.996
-9.885499e-005 7.996
-9.885299e-005 8.03467
-9.885099e-005 8.03467
-9.884899e-005 7.996
-9.884699e-005 7.996
-9.884499e-005 7.996
-9.884299e-005 7.996
-9.884099e-005 7.996
-9.883899e-005 7.996
-9.883699e-005 7.996
-9.883499e-005 8.03467
-9.883299e-005 7.95733
-9.883099e-005 8.03467
-9.882899e-005 7.996
-9.882699e-005 8.03467
-9.882499e-005 7.996
-9.882299e-005 7.996
-9.882099e-005 7.996
-9.881899e-005 7.996
-9.881699e-005 7.996
-9.881499e-005 7.996
-9.881299e-005 7.996
-9.881099e-005 7.996
-9.880899e-005 7.95733
-9.880699e-005 7.996
-9.880499e-005 7.996
-9.880299e-005 7.996
-9.880099e-005 7.996
-9.879899e-005 7.996
-9.879699e-005 7.996
-9.879499e-005 7.996
-9.879299e-005 7.996
-9.879099e-005 7.996
-9.878899e-005 7.996
-9.878699e-005 8.03467
-9.878499e-005 7.996
-9.878299e-005 7.996
-9.878099e-005 7.996
-9.877899e-005 7.996
-9.877699e-005 7.996
-9.877499e-005 7.996
-9.877299e-005 7.996
-9.877099e-005 7.996
-9.876899e-005 7.996
-9.876699e-005 7.996
-9.876499e-005 7.95733
-9.876299e-005 8.03467
-9.876099e-005 7.996
-9.875899e-005 7.996
-9.875699e-005 7.95733
-9.875499e-005 7.996
-9.875299e-005 7.996
-9.875099e-005 7.95733
-9.874899e-005 7.996
-9.874699e-005 7.996
-9.874499e-005 7.996
-9.874299e-005 7.996
-9.874099e-005 7.996
-9.873899e-005 8.03467
-9.873699e-005 7.95733
-9.873499e-005 7.996
-9.873299e-005 7.996
-9.873099e-005 7.996
-9.872899e-005 7.996
-9.872699e-005 7.996
-9.872499e-005 7.996
-9.872299e-005 7.996
-9.872099e-005 7.95733
-9.871899e-005 7.996
-9.871699e-005 7.996
-9.871499e-005 7.996
-9.871299e-005 7.996
-9.871099e-005 7.996
-9.870899e-005 7.996
-9.870699e-005 7.996
-9.870499e-005 7.996
-9.870299e-005 7.996
-9.870099e-005 7.996
-9.869899e-005 7.95733
-9.869699e-005 7.996
-9.869499e-005 8.03467
-9.869299e-005 7.996
-9.869099e-005 7.996
-9.868899e-005 8.03467
-9.868699e-005 8.03467
-9.868499e-005 8.03467
-9.868299e-005 7.996
-9.868099e-005 8.03467
-9.867899e-005 7.996
-9.867699e-005 7.996
-9.867499e-005 7.996
-9.867299e-005 7.996
-9.867099e-005 7.996
-9.866899e-005 7.95733
-9.866699e-005 7.95733
-9.866499e-005 7.996
-9.866299e-005 7.996
-9.866099e-005 7.996
-9.865899e-005 7.996
-9.865699e-005 7.996
-9.865499e-005 7.996
-9.865299e-005 7.996
-9.865099e-005 7.996
-9.864899e-005 7.996
-9.864699e-005 7.996
-9.864499e-005 7.996
-9.864299e-005 7.996
-9.864099e-005 7.996
-9.863899e-005 7.996
-9.863699e-005 7.996
-9.863499e-005 7.996
-9.863299e-005 7.996
-9.863099e-005 7.996
-9.862899e-005 7.996
-9.862699e-005 7.996
-9.862499e-005 7.996
-9.862299e-005 7.95733
-9.862099e-005 7.95733
-9.861899e-005 7.996
-9.861699e-005 7.996
-9.861499e-005 7.996
-9.861299e-005 7.95733
-9.861099e-005 7.996
-9.860899e-005 7.996
-9.860699e-005 7.996
-9.860499e-005 7.996
-9.860299e-005 7.996
-9.860099e-005 7.996
-9.859899e-005 7.996
-9.859699e-005 7.996
-9.859499e-005 7.996
-9.859299e-005 7.996
-9.859099e-005 7.996
-9.858899e-005 7.95733
-9.858699e-005 7.95733
-9.858499e-005 7.95733
-9.858299e-005 7.95733
-9.858099e-005 7.95733
-9.857899e-005 8.03467
-9.857699e-005 7.996
-9.857499e-005 7.996
-9.857299e-005 7.996
-9.857099e-005 7.996
-9.856899e-005 7.996
-9.856699e-005 7.996
-9.856499e-005 7.996
-9.856299e-005 8.03467
-9.856099e-005 7.996
-9.855899e-005 7.95733
-9.855699e-005 7.996
-9.855499e-005 7.996
-9.855299e-005 7.996
-9.855099e-005 7.996
-9.854899e-005 8.03467
-9.854699e-005 7.996
-9.854499e-005 7.996
-9.854299e-005 7.996
-9.854099e-005 7.996
-9.853899e-005 7.996
-9.853699e-005 7.996
-9.853499e-005 7.996
-9.853299e-005 7.996
-9.853099e-005 7.996
-9.852899e-005 7.996
