-0.00050000359 7.33867
-0.00049999359 7.33867
-0.00049998359 7.3
-0.00049997359 7.33867
-0.00049996359 7.33867
-0.00049995359 7.33867
-0.00049994359 7.37733
-0.00049993359 7.33867
-0.00049992359 7.33867
-0.00049991359 7.33867
-0.00049990359 7.33867
-0.00049989359 7.33867
-0.00049988359 7.33867
-0.00049987359 7.33867
-0.00049986359 7.33867
-0.00049985359 7.37733
-0.00049984359 7.33867
-0.00049983359 7.33867
-0.00049982359 7.33867
-0.00049981359 7.33867
-0.00049980359 7.37733
-0.00049979359 7.33867
-0.00049978359 7.33867
-0.00049977359 7.33867
-0.00049976359 7.33867
-0.00049975359 7.33867
-0.00049974359 7.33867
-0.00049973359 7.33867
-0.00049972359 7.33867
-0.00049971359 7.37733
-0.00049970359 7.37733
-0.00049969359 7.37733
-0.00049968359 7.33867
-0.00049967359 7.33867
-0.00049966359 7.33867
-0.00049965359 7.3
-0.00049964359 7.33867
-0.00049963359 7.33867
-0.00049962359 7.33867
-0.00049961359 7.33867
-0.00049960359 7.33867
-0.00049959359 7.37733
-0.00049958359 7.33867
-0.00049957359 7.33867
-0.00049956359 7.33867
-0.00049955359 7.33867
-0.00049954359 7.33867
-0.00049953359 7.33867
-0.00049952359 7.3
-0.00049951359 7.33867
-0.00049950359 7.33867
-0.00049949359 7.33867
-0.00049948359 7.33867
-0.00049947359 7.37733
-0.00049946359 7.33867
-0.00049945359 7.33867
-0.00049944359 7.33867
-0.00049943359 7.33867
-0.00049942359 7.33867
-0.00049941359 7.33867
-0.00049940359 7.33867
-0.00049939359 7.3
-0.00049938359 7.33867
-0.00049937359 7.37733
-0.00049936359 7.37733
-0.00049935359 7.33867
-0.00049934359 7.33867
-0.00049933359 7.33867
-0.00049932359 7.33867
-0.00049931359 7.33867
-0.00049930359 7.33867
-0.00049929359 7.33867
-0.00049928359 7.33867
-0.00049927359 7.33867
-0.00049926359 7.33867
-0.00049925359 7.33867
-0.00049924359 7.33867
-0.00049923359 7.33867
-0.00049922359 7.33867
-0.00049921359 7.37733
-0.00049920359 7.33867
-0.00049919359 7.33867
-0.00049918359 7.33867
-0.00049917359 7.33867
-0.00049916359 7.33867
-0.00049915359 7.33867
-0.00049914359 7.33867
-0.00049913359 7.33867
-0.00049912359 7.33867
-0.00049911359 7.33867
-0.00049910359 7.33867
-0.00049909359 7.33867
-0.00049908359 7.33867
-0.00049907359 7.33867
-0.00049906359 7.33867
-0.00049905359 7.33867
-0.00049904359 7.33867
-0.00049903359 7.33867
-0.00049902359 7.33867
-0.00049901359 7.33867
-0.00049900359 7.33867
-0.00049899359 7.33867
-0.00049898359 7.37733
-0.00049897359 7.33867
-0.00049896359 7.33867
-0.00049895359 7.3
-0.00049894359 7.33867
-0.00049893359 7.33867
-0.00049892359 7.33867
-0.00049891359 7.37733
-0.00049890359 7.33867
-0.00049889359 7.33867
-0.00049888359 7.33867
-0.00049887359 7.3
-0.00049886359 7.33867
-0.00049885359 7.33867
-0.00049884359 7.37733
-0.00049883359 7.33867
-0.00049882359 7.33867
-0.00049881359 7.33867
-0.00049880359 7.33867
-0.00049879359 7.33867
-0.00049878359 7.33867
-0.00049877359 7.33867
-0.00049876359 7.37733
-0.00049875359 7.33867
-0.00049874359 7.33867
-0.00049873359 7.33867
-0.00049872359 7.33867
-0.00049871359 7.33867
-0.00049870359 7.33867
-0.00049869359 7.33867
-0.00049868359 7.33867
-0.00049867359 7.33867
-0.00049866359 7.3
-0.00049865359 7.33867
-0.00049864359 7.33867
-0.00049863359 7.33867
-0.00049862359 7.33867
-0.00049861359 7.37733
-0.00049860359 7.33867
-0.00049859359 7.33867
-0.00049858359 7.33867
-0.00049857359 7.33867
-0.00049856359 7.33867
-0.00049855359 7.33867
-0.00049854359 7.37733
-0.00049853359 7.33867
-0.00049852359 7.33867
-0.00049851359 7.33867
-0.00049850359 7.33867
-0.00049849359 7.33867
-0.00049848359 7.33867
-0.00049847359 7.33867
-0.00049846359 7.33867
-0.00049845359 7.33867
-0.00049844359 7.33867
-0.00049843359 7.33867
-0.00049842359 7.33867
-0.00049841359 7.33867
-0.00049840359 7.33867
-0.00049839359 7.33867
-0.00049838359 7.33867
-0.00049837359 7.33867
-0.00049836359 7.33867
-0.00049835359 7.33867
-0.00049834359 7.33867
-0.00049833359 7.33867
-0.00049832359 7.33867
-0.00049831359 7.33867
-0.00049830359 7.33867
-0.00049829359 7.33867
-0.00049828359 7.33867
-0.00049827359 7.33867
-0.00049826359 7.33867
-0.00049825359 7.33867
-0.00049824359 7.33867
-0.00049823359 7.33867
-0.00049822359 7.33867
-0.00049821359 7.33867
-0.00049820359 7.33867
-0.00049819359 7.33867
-0.00049818359 7.33867
-0.00049817359 7.33867
-0.00049816359 7.33867
-0.00049815359 7.33867
-0.00049814359 7.37733
-0.00049813359 7.37733
-0.00049812359 7.37733
-0.00049811359 7.33867
-0.00049810359 7.33867
-0.00049809359 7.33867
-0.00049808359 7.33867
-0.00049807359 7.33867
-0.00049806359 7.33867
-0.00049805359 7.37733
-0.00049804359 7.33867
-0.00049803359 7.33867
-0.00049802359 7.33867
-0.00049801359 7.33867
-0.00049800359 7.37733
-0.00049799359 7.33867
-0.00049798359 7.33867
-0.00049797359 7.33867
-0.00049796359 7.33867
-0.00049795359 7.33867
-0.00049794359 7.33867
-0.00049793359 7.33867
-0.00049792359 7.33867
-0.00049791359 7.33867
-0.00049790359 7.33867
-0.00049789359 7.33867
-0.00049788359 7.37733
-0.00049787359 7.37733
-0.00049786359 7.33867
-0.00049785359 7.33867
-0.00049784359 7.33867
-0.00049783359 7.33867
-0.00049782359 7.33867
-0.00049781359 7.37733
-0.00049780359 7.33867
-0.00049779359 7.37733
-0.00049778359 7.33867
-0.00049777359 7.33867
-0.00049776359 7.33867
-0.00049775359 7.33867
-0.00049774359 7.33867
-0.00049773359 7.33867
-0.00049772359 7.33867
-0.00049771359 7.33867
-0.00049770359 7.33867
-0.00049769359 7.33867
-0.00049768359 7.33867
-0.00049767359 7.33867
-0.00049766359 7.33867
-0.00049765359 7.33867
-0.00049764359 7.37733
-0.00049763359 7.33867
-0.00049762359 7.33867
-0.00049761359 7.33867
-0.00049760359 7.33867
-0.00049759359 7.33867
-0.00049758359 7.33867
-0.00049757359 7.33867
-0.00049756359 7.33867
-0.00049755359 7.33867
-0.00049754359 7.33867
-0.00049753359 7.33867
-0.00049752359 7.33867
-0.00049751359 7.33867
-0.00049750359 7.33867
-0.00049749359 7.33867
-0.00049748359 7.33867
-0.00049747359 7.33867
-0.00049746359 7.33867
-0.00049745359 7.33867
-0.00049744359 7.33867
-0.00049743359 7.33867
-0.00049742359 7.33867
-0.00049741359 7.33867
-0.00049740359 7.33867
-0.00049739359 7.33867
-0.00049738359 7.33867
-0.00049737359 7.33867
-0.00049736359 7.33867
-0.00049735359 7.33867
-0.00049734359 7.33867
-0.00049733359 7.33867
-0.00049732359 7.33867
-0.00049731359 7.33867
-0.00049730359 7.33867
-0.00049729359 7.33867
-0.00049728359 7.33867
-0.00049727359 7.33867
-0.00049726359 7.33867
-0.00049725359 7.37733
-0.00049724359 7.33867
-0.00049723359 7.33867
-0.00049722359 7.33867
-0.00049721359 7.33867
-0.00049720359 7.33867
-0.00049719359 7.33867
-0.00049718359 7.33867
-0.00049717359 7.33867
-0.00049716359 7.33867
-0.00049715359 7.33867
-0.00049714359 7.33867
-0.00049713359 7.37733
-0.00049712359 7.33867
-0.00049711359 7.33867
-0.00049710359 7.33867
-0.00049709359 7.33867
-0.00049708359 7.37733
-0.00049707359 7.3
-0.00049706359 7.33867
-0.00049705359 7.33867
-0.00049704359 7.33867
-0.00049703359 7.33867
-0.00049702359 7.33867
-0.00049701359 7.33867
-0.00049700359 7.33867
-0.00049699359 7.33867
-0.00049698359 7.33867
-0.00049697359 7.33867
-0.00049696359 7.33867
-0.00049695359 7.33867
-0.00049694359 7.33867
-0.00049693359 7.33867
-0.00049692359 7.33867
-0.00049691359 7.37733
-0.00049690359 7.33867
-0.00049689359 7.33867
-0.00049688359 7.33867
-0.00049687359 7.33867
-0.00049686359 7.33867
-0.00049685359 7.33867
-0.00049684359 7.33867
-0.00049683359 7.33867
-0.00049682359 7.33867
-0.00049681359 7.33867
-0.00049680359 7.33867
-0.00049679359 7.33867
-0.00049678359 7.33867
-0.00049677359 7.33867
-0.00049676359 7.33867
-0.00049675359 7.33867
-0.00049674359 7.37733
-0.00049673359 7.33867
-0.00049672359 7.33867
-0.00049671359 7.33867
-0.00049670359 7.33867
-0.00049669359 7.33867
-0.00049668359 7.33867
-0.00049667359 7.33867
-0.00049666359 7.33867
-0.00049665359 7.33867
-0.00049664359 7.33867
-0.00049663359 7.33867
-0.00049662359 7.33867
-0.00049661359 7.33867
-0.00049660359 7.33867
-0.00049659359 7.33867
-0.00049658359 7.33867
-0.00049657359 7.3
-0.00049656359 7.33867
