-0.00050000759 7.33867
-0.00049999759 7.37733
-0.00049998759 7.33867
-0.00049997759 7.33867
-0.00049996759 7.33867
-0.00049995759 7.37733
-0.00049994759 7.33867
-0.00049993759 7.33867
-0.00049992759 7.33867
-0.00049991759 7.37733
-0.00049990759 7.33867
-0.00049989759 7.33867
-0.00049988759 7.33867
-0.00049987759 7.33867
-0.00049986759 7.37733
-0.00049985759 7.37733
-0.00049984759 7.37733
-0.00049983759 7.33867
-0.00049982759 7.33867
-0.00049981759 7.33867
-0.00049980759 7.33867
-0.00049979759 7.33867
-0.00049978759 7.37733
-0.00049977759 7.37733
-0.00049976759 7.33867
-0.00049975759 7.33867
-0.00049974759 7.33867
-0.00049973759 7.33867
-0.00049972759 7.37733
-0.00049971759 7.33867
-0.00049970759 7.33867
-0.00049969759 7.33867
-0.00049968759 7.37733
-0.00049967759 7.37733
-0.00049966759 7.37733
-0.00049965759 7.33867
-0.00049964759 7.33867
-0.00049963759 7.37733
-0.00049962759 7.37733
-0.00049961759 7.37733
-0.00049960759 7.37733
-0.00049959759 7.37733
-0.00049958759 7.33867
-0.00049957759 7.33867
-0.00049956759 7.33867
-0.00049955759 7.37733
-0.00049954759 7.33867
-0.00049953759 7.33867
-0.00049952759 7.37733
-0.00049951759 7.33867
-0.00049950759 7.33867
-0.00049949759 7.33867
-0.00049948759 7.33867
-0.00049947759 7.33867
-0.00049946759 7.33867
-0.00049945759 7.33867
-0.00049944759 7.37733
-0.00049943759 7.37733
-0.00049942759 7.33867
-0.00049941759 7.37733
-0.00049940759 7.37733
-0.00049939759 7.37733
-0.00049938759 7.33867
-0.00049937759 7.37733
-0.00049936759 7.33867
-0.00049935759 7.33867
-0.00049934759 7.37733
-0.00049933759 7.33867
-0.00049932759 7.33867
-0.00049931759 7.37733
-0.00049930759 7.33867
-0.00049929759 7.37733
-0.00049928759 7.33867
-0.00049927759 7.33867
-0.00049926759 7.37733
-0.00049925759 7.33867
-0.00049924759 7.33867
-0.00049923759 7.33867
-0.00049922759 7.33867
-0.00049921759 7.33867
-0.00049920759 7.33867
-0.00049919759 7.33867
-0.00049918759 7.33867
-0.00049917759 7.37733
-0.00049916759 7.33867
-0.00049915759 7.37733
-0.00049914759 7.37733
-0.00049913759 7.37733
-0.00049912759 7.37733
-0.00049911759 7.33867
-0.00049910759 7.37733
-0.00049909759 7.33867
-0.00049908759 7.33867
-0.00049907759 7.33867
-0.00049906759 7.33867
-0.00049905759 7.33867
