-0.00050000909 7.37733
-0.00049999909 7.33867
-0.00049998909 7.37733
-0.00049997909 7.37733
-0.00049996909 7.37733
-0.00049995909 7.37733
-0.00049994909 7.37733
-0.00049993909 7.37733
-0.00049992909 7.33867
-0.00049991909 7.37733
-0.00049990909 7.37733
-0.00049989909 7.37733
-0.00049988909 7.37733
-0.00049987909 7.416
-0.00049986909 7.33867
-0.00049985909 7.37733
-0.00049984909 7.37733
-0.00049983909 7.37733
-0.00049982909 7.33867
-0.00049981909 7.37733
-0.00049980909 7.37733
-0.00049979909 7.33867
-0.00049978909 7.37733
-0.00049977909 7.37733
-0.00049976909 7.37733
-0.00049975909 7.37733
-0.00049974909 7.33867
-0.00049973909 7.37733
-0.00049972909 7.37733
-0.00049971909 7.37733
-0.00049970909 7.37733
-0.00049969909 7.33867
-0.00049968909 7.33867
-0.00049967909 7.37733
-0.00049966909 7.33867
-0.00049965909 7.33867
-0.00049964909 7.37733
-0.00049963909 7.37733
-0.00049962909 7.37733
-0.00049961909 7.33867
-0.00049960909 7.37733
-0.00049959909 7.37733
-0.00049958909 7.33867
-0.00049957909 7.33867
-0.00049956909 7.37733
-0.00049955909 7.37733
-0.00049954909 7.37733
-0.00049953909 7.37733
-0.00049952909 7.33867
-0.00049951909 7.37733
-0.00049950909 7.37733
-0.00049949909 7.33867
-0.00049948909 7.33867
-0.00049947909 7.37733
-0.00049946909 7.37733
-0.00049945909 7.37733
-0.00049944909 7.37733
-0.00049943909 7.33867
-0.00049942909 7.37733
-0.00049941909 7.37733
-0.00049940909 7.33867
-0.00049939909 7.33867
-0.00049938909 7.37733
-0.00049937909 7.37733
-0.00049936909 7.37733
-0.00049935909 7.37733
-0.00049934909 7.37733
-0.00049933909 7.37733
-0.00049932909 7.37733
-0.00049931909 7.37733
-0.00049930909 7.37733
-0.00049929909 7.37733
-0.00049928909 7.37733
-0.00049927909 7.37733
-0.00049926909 7.37733
-0.00049925909 7.33867
-0.00049924909 7.37733
-0.00049923909 7.37733
-0.00049922909 7.37733
-0.00049921909 7.37733
-0.00049920909 7.37733
-0.00049919909 7.33867
-0.00049918909 7.33867
-0.00049917909 7.37733
-0.00049916909 7.33867
-0.00049915909 7.37733
-0.00049914909 7.33867
-0.00049913909 7.33867
-0.00049912909 7.37733
-0.00049911909 7.37733
-0.00049910909 7.33867
-0.00049909909 7.37733
-0.00049908909 7.37733
-0.00049907909 7.37733
-0.00049906909 7.37733
-0.00049905909 7.37733
-0.00049904909 7.37733
-0.00049903909 7.37733
-0.00049902909 7.33867
-0.00049901909 7.37733
-0.00049900909 7.33867
-0.00049899909 7.37733
-0.00049898909 7.37733
-0.00049897909 7.37733
-0.00049896909 7.37733
-0.00049895909 7.37733
-0.00049894909 7.37733
-0.00049893909 7.37733
-0.00049892909 7.37733
-0.00049891909 7.37733
-0.00049890909 7.37733
-0.00049889909 7.37733
-0.00049888909 7.37733
-0.00049887909 7.37733
-0.00049886909 7.37733
-0.00049885909 7.37733
-0.00049884909 7.37733
-0.00049883909 7.37733
-0.00049882909 7.37733
-0.00049881909 7.37733
-0.00049880909 7.33867
-0.00049879909 7.37733
-0.00049878909 7.37733
-0.00049877909 7.37733
-0.00049876909 7.37733
-0.00049875909 7.37733
-0.00049874909 7.37733
-0.00049873909 7.37733
-0.00049872909 7.37733
-0.00049871909 7.37733
-0.00049870909 7.37733
-0.00049869909 7.37733
-0.00049868909 7.37733
-0.00049867909 7.37733
-0.00049866909 7.33867
-0.00049865909 7.37733
-0.00049864909 7.37733
-0.00049863909 7.37733
-0.00049862909 7.37733
-0.00049861909 7.37733
-0.00049860909 7.37733
-0.00049859909 7.37733
-0.00049858909 7.37733
-0.00049857909 7.37733
-0.00049856909 7.37733
-0.00049855909 7.37733
-0.00049854909 7.37733
-0.00049853909 7.33867
-0.00049852909 7.37733
-0.00049851909 7.37733
-0.00049850909 7.37733
-0.00049849909 7.37733
-0.00049848909 7.37733
-0.00049847909 7.37733
-0.00049846909 7.37733
-0.00049845909 7.33867
-0.00049844909 7.33867
-0.00049843909 7.37733
-0.00049842909 7.37733
-0.00049841909 7.37733
-0.00049840909 7.37733
-0.00049839909 7.37733
-0.00049838909 7.37733
-0.00049837909 7.37733
-0.00049836909 7.37733
-0.00049835909 7.37733
-0.00049834909 7.37733
-0.00049833909 7.33867
-0.00049832909 7.37733
-0.00049831909 7.33867
-0.00049830909 7.37733
-0.00049829909 7.37733
-0.00049828909 7.37733
-0.00049827909 7.37733
-0.00049826909 7.37733
-0.00049825909 7.37733
-0.00049824909 7.37733
-0.00049823909 7.37733
-0.00049822909 7.33867
-0.00049821909 7.37733
-0.00049820909 7.33867
-0.00049819909 7.37733
-0.00049818909 7.37733
