-0.00050000659 7.37733
-0.00049999659 7.37733
-0.00049998659 7.37733
-0.00049997659 7.37733
-0.00049996659 7.37733
-0.00049995659 7.37733
-0.00049994659 7.37733
-0.00049993659 7.37733
-0.00049992659 7.37733
-0.00049991659 7.37733
-0.00049990659 7.37733
-0.00049989659 7.37733
-0.00049988659 7.37733
-0.00049987659 7.37733
-0.00049986659 7.37733
-0.00049985659 7.33867
-0.00049984659 7.37733
-0.00049983659 7.33867
-0.00049982659 7.37733
-0.00049981659 7.37733
-0.00049980659 7.33867
-0.00049979659 7.37733
-0.00049978659 7.37733
-0.00049977659 7.37733
-0.00049976659 7.33867
-0.00049975659 7.37733
-0.00049974659 7.37733
-0.00049973659 7.33867
-0.00049972659 7.37733
-0.00049971659 7.37733
-0.00049970659 7.37733
-0.00049969659 7.37733
-0.00049968659 7.37733
-0.00049967659 7.37733
-0.00049966659 7.37733
-0.00049965659 7.37733
-0.00049964659 7.37733
-0.00049963659 7.37733
-0.00049962659 7.37733
-0.00049961659 7.37733
-0.00049960659 7.37733
-0.00049959659 7.37733
-0.00049958659 7.33867
-0.00049957659 7.37733
-0.00049956659 7.37733
-0.00049955659 7.37733
-0.00049954659 7.37733
-0.00049953659 7.37733
-0.00049952659 7.37733
-0.00049951659 7.37733
-0.00049950659 7.37733
-0.00049949659 7.37733
-0.00049948659 7.37733
-0.00049947659 7.37733
-0.00049946659 7.37733
-0.00049945659 7.37733
-0.00049944659 7.37733
-0.00049943659 7.33867
-0.00049942659 7.37733
-0.00049941659 7.37733
-0.00049940659 7.37733
-0.00049939659 7.37733
-0.00049938659 7.37733
-0.00049937659 7.37733
-0.00049936659 7.37733
-0.00049935659 7.37733
-0.00049934659 7.37733
-0.00049933659 7.37733
-0.00049932659 7.37733
-0.00049931659 7.37733
-0.00049930659 7.37733
-0.00049929659 7.33867
-0.00049928659 7.37733
-0.00049927659 7.37733
-0.00049926659 7.37733
-0.00049925659 7.37733
-0.00049924659 7.37733
-0.00049923659 7.37733
-0.00049922659 7.37733
-0.00049921659 7.416
-0.00049920659 7.37733
-0.00049919659 7.37733
-0.00049918659 7.37733
-0.00049917659 7.37733
-0.00049916659 7.37733
-0.00049915659 7.37733
-0.00049914659 7.33867
-0.00049913659 7.37733
-0.00049912659 7.37733
-0.00049911659 7.37733
-0.00049910659 7.416
-0.00049909659 7.37733
-0.00049908659 7.37733
-0.00049907659 7.37733
-0.00049906659 7.37733
-0.00049905659 7.37733
-0.00049904659 7.37733
-0.00049903659 7.37733
-0.00049902659 7.37733
-0.00049901659 7.33867
-0.00049900659 7.37733
-0.00049899659 7.37733
-0.00049898659 7.37733
-0.00049897659 7.33867
-0.00049896659 7.37733
-0.00049895659 7.37733
-0.00049894659 7.37733
-0.00049893659 7.37733
-0.00049892659 7.37733
-0.00049891659 7.37733
-0.00049890659 7.37733
-0.00049889659 7.37733
-0.00049888659 7.37733
-0.00049887659 7.37733
-0.00049886659 7.37733
-0.00049885659 7.416
-0.00049884659 7.37733
-0.00049883659 7.33867
-0.00049882659 7.37733
-0.00049881659 7.37733
-0.00049880659 7.37733
-0.00049879659 7.37733
-0.00049878659 7.37733
-0.00049877659 7.37733
-0.00049876659 7.37733
-0.00049875659 7.37733
-0.00049874659 7.37733
-0.00049873659 7.37733
-0.00049872659 7.37733
-0.00049871659 7.37733
-0.00049870659 7.37733
-0.00049869659 7.37733
-0.00049868659 7.37733
-0.00049867659 7.37733
-0.00049866659 7.37733
-0.00049865659 7.37733
-0.00049864659 7.37733
-0.00049863659 7.37733
-0.00049862659 7.37733
-0.00049861659 7.37733
-0.00049860659 7.37733
-0.00049859659 7.37733
-0.00049858659 7.37733
-0.00049857659 7.37733
-0.00049856659 7.37733
-0.00049855659 7.37733
-0.00049854659 7.37733
-0.00049853659 7.37733
-0.00049852659 7.37733
-0.00049851659 7.37733
-0.00049850659 7.37733
-0.00049849659 7.37733
-0.00049848659 7.37733
-0.00049847659 7.37733
-0.00049846659 7.37733
-0.00049845659 7.37733
-0.00049844659 7.37733
-0.00049843659 7.37733
-0.00049842659 7.37733
-0.00049841659 7.37733
-0.00049840659 7.37733
-0.00049839659 7.37733
-0.00049838659 7.37733
-0.00049837659 7.37733
-0.00049836659 7.37733
-0.00049835659 7.37733
-0.00049834659 7.37733
-0.00049833659 7.37733
-0.00049832659 7.37733
-0.00049831659 7.37733
-0.00049830659 7.37733
-0.00049829659 7.37733
-0.00049828659 7.37733
-0.00049827659 7.37733
-0.00049826659 7.37733
-0.00049825659 7.37733
-0.00049824659 7.37733
-0.00049823659 7.37733
-0.00049822659 7.37733
-0.00049821659 7.37733
-0.00049820659 7.37733
-0.00049819659 7.37733
-0.00049818659 7.37733
-0.00049817659 7.37733
-0.00049816659 7.37733
-0.00049815659 7.37733
-0.00049814659 7.37733
-0.00049813659 7.37733
-0.00049812659 7.37733
-0.00049811659 7.37733
-0.00049810659 7.37733
-0.00049809659 7.33867
-0.00049808659 7.37733
-0.00049807659 7.416
-0.00049806659 7.37733
-0.00049805659 7.37733
-0.00049804659 7.37733
-0.00049803659 7.37733
-0.00049802659 7.37733
-0.00049801659 7.37733
-0.00049800659 7.37733
-0.00049799659 7.37733
-0.00049798659 7.37733
-0.00049797659 7.37733
-0.00049796659 7.37733
-0.00049795659 7.37733
-0.00049794659 7.37733
-0.00049793659 7.37733
-0.00049792659 7.37733
-0.00049791659 7.37733
-0.00049790659 7.37733
-0.00049789659 7.37733
-0.00049788659 7.33867
-0.00049787659 7.37733
-0.00049786659 7.37733
-0.00049785659 7.37733
-0.00049784659 7.37733
-0.00049783659 7.37733
-0.00049782659 7.37733
-0.00049781659 7.37733
-0.00049780659 7.37733
-0.00049779659 7.33867
-0.00049778659 7.37733
-0.00049777659 7.37733
-0.00049776659 7.33867
-0.00049775659 7.37733
-0.00049774659 7.37733
-0.00049773659 7.37733
-0.00049772659 7.37733
-0.00049771659 7.37733
-0.00049770659 7.37733
-0.00049769659 7.37733
-0.00049768659 7.37733
-0.00049767659 7.37733
-0.00049766659 7.37733
-0.00049765659 7.37733
-0.00049764659 7.37733
-0.00049763659 7.37733
-0.00049762659 7.37733
-0.00049761659 7.37733
-0.00049760659 7.37733
-0.00049759659 7.37733
-0.00049758659 7.37733
-0.00049757659 7.37733
-0.00049756659 7.37733
-0.00049755659 7.37733
-0.00049754659 7.37733
-0.00049753659 7.37733
-0.00049752659 7.37733
-0.00049751659 7.37733
-0.00049750659 7.37733
-0.00049749659 7.37733
-0.00049748659 7.37733
-0.00049747659 7.37733
-0.00049746659 7.33867
-0.00049745659 7.37733
-0.00049744659 7.37733
-0.00049743659 7.37733
-0.00049742659 7.37733
-0.00049741659 7.37733
-0.00049740659 7.37733
-0.00049739659 7.37733
-0.00049738659 7.37733
-0.00049737659 7.37733
-0.00049736659 7.37733
-0.00049735659 7.37733
-0.00049734659 7.37733
-0.00049733659 7.37733
-0.00049732659 7.37733
-0.00049731659 7.37733
-0.00049730659 7.37733
-0.00049729659 7.37733
-0.00049728659 7.37733
-0.00049727659 7.37733
-0.00049726659 7.37733
-0.00049725659 7.37733
-0.00049724659 7.37733
-0.00049723659 7.33867
-0.00049722659 7.37733
-0.00049721659 7.37733
-0.00049720659 7.37733
-0.00049719659 7.37733
-0.00049718659 7.37733
-0.00049717659 7.37733
-0.00049716659 7.37733
-0.00049715659 7.37733
-0.00049714659 7.37733
-0.00049713659 7.37733
-0.00049712659 7.37733
-0.00049711659 7.37733
-0.00049710659 7.37733
-0.00049709659 7.37733
-0.00049708659 7.37733
-0.00049707659 7.37733
-0.00049706659 7.416
-0.00049705659 7.37733
-0.00049704659 7.37733
-0.00049703659 7.37733
-0.00049702659 7.37733
-0.00049701659 7.37733
-0.00049700659 7.37733
-0.00049699659 7.37733
-0.00049698659 7.37733
-0.00049697659 7.37733
-0.00049696659 7.37733
-0.00049695659 7.37733
-0.00049694659 7.37733
-0.00049693659 7.37733
-0.00049692659 7.37733
-0.00049691659 7.37733
-0.00049690659 7.37733
-0.00049689659 7.37733
-0.00049688659 7.37733
-0.00049687659 7.37733
-0.00049686659 7.37733
-0.00049685659 7.37733
-0.00049684659 7.37733
-0.00049683659 7.416
-0.00049682659 7.37733
-0.00049681659 7.37733
-0.00049680659 7.37733
-0.00049679659 7.37733
-0.00049678659 7.37733
-0.00049677659 7.37733
-0.00049676659 7.37733
-0.00049675659 7.37733
-0.00049674659 7.37733
-0.00049673659 7.37733
-0.00049672659 7.37733
-0.00049671659 7.37733
-0.00049670659 7.37733
-0.00049669659 7.37733
-0.00049668659 7.37733
-0.00049667659 7.37733
-0.00049666659 7.37733
-0.00049665659 7.37733
-0.00049664659 7.37733
-0.00049663659 7.37733
-0.00049662659 7.37733
-0.00049661659 7.37733
-0.00049660659 7.37733
-0.00049659659 7.33867
-0.00049658659 7.37733
-0.00049657659 7.37733
-0.00049656659 7.37733
-0.00049655659 7.37733
-0.00049654659 7.37733
-0.00049653659 7.37733
-0.00049652659 7.37733
-0.00049651659 7.37733
-0.00049650659 7.37733
-0.00049649659 7.37733
-0.00049648659 7.37733
-0.00049647659 7.37733
-0.00049646659 7.37733
-0.00049645659 7.37733
-0.00049644659 7.37733
-0.00049643659 7.37733
-0.00049642659 7.37733
-0.00049641659 7.37733
-0.00049640659 7.37733
-0.00049639659 7.37733
-0.00049638659 7.37733
-0.00049637659 7.37733
-0.00049636659 7.37733
-0.00049635659 7.37733
-0.00049634659 7.33867
-0.00049633659 7.37733
-0.00049632659 7.37733
-0.00049631659 7.37733
-0.00049630659 7.37733
-0.00049629659 7.33867
-0.00049628659 7.37733
-0.00049627659 7.37733
-0.00049626659 7.37733
-0.00049625659 7.33867
-0.00049624659 7.37733
-0.00049623659 7.37733
-0.00049622659 7.37733
-0.00049621659 7.37733
-0.00049620659 7.37733
-0.00049619659 7.37733
-0.00049618659 7.37733
-0.00049617659 7.37733
-0.00049616659 7.37733
-0.00049615659 7.37733
-0.00049614659 7.37733
-0.00049613659 7.37733
-0.00049612659 7.37733
-0.00049611659 7.37733
-0.00049610659 7.37733
-0.00049609659 7.37733
-0.00049608659 7.37733
-0.00049607659 7.37733
-0.00049606659 7.37733
-0.00049605659 7.37733
-0.00049604659 7.37733
-0.00049603659 7.37733
-0.00049602659 7.37733
-0.00049601659 7.37733
-0.00049600659 7.37733
-0.00049599659 7.37733
-0.00049598659 7.416
-0.00049597659 7.37733
-0.00049596659 7.37733
-0.00049595659 7.37733
-0.00049594659 7.33867
-0.00049593659 7.37733
-0.00049592659 7.37733
-0.00049591659 7.33867
-0.00049590659 7.416
-0.00049589659 7.37733
-0.00049588659 7.33867
-0.00049587659 7.37733
-0.00049586659 7.37733
-0.00049585659 7.33867
-0.00049584659 7.37733
-0.00049583659 7.37733
-0.00049582659 7.37733
-0.00049581659 7.37733
-0.00049580659 7.37733
-0.00049579659 7.37733
-0.00049578659 7.37733
-0.00049577659 7.37733
-0.00049576659 7.37733
-0.00049575659 7.37733
-0.00049574659 7.37733
-0.00049573659 7.37733
-0.00049572659 7.33867
-0.00049571659 7.37733
-0.00049570659 7.37733
-0.00049569659 7.37733
-0.00049568659 7.37733
-0.00049567659 7.37733
-0.00049566659 7.33867
-0.00049565659 7.37733
-0.00049564659 7.37733
-0.00049563659 7.37733
-0.00049562659 7.416
-0.00049561659 7.37733
-0.00049560659 7.37733
-0.00049559659 7.37733
-0.00049558659 7.37733
-0.00049557659 7.37733
-0.00049556659 7.37733
-0.00049555659 7.416
-0.00049554659 7.33867
-0.00049553659 7.37733
-0.00049552659 7.37733
-0.00049551659 7.37733
-0.00049550659 7.37733
-0.00049549659 7.37733
-0.00049548659 7.33867
-0.00049547659 7.37733
-0.00049546659 7.37733
-0.00049545659 7.37733
-0.00049544659 7.37733
-0.00049543659 7.37733
-0.00049542659 7.37733
-0.00049541659 7.37733
-0.00049540659 7.37733
-0.00049539659 7.37733
-0.00049538659 7.37733
-0.00049537659 7.37733
-0.00049536659 7.37733
-0.00049535659 7.37733
-0.00049534659 7.37733
-0.00049533659 7.37733
