-0.00050000459 7.33867
-0.00049999459 7.33867
-0.00049998459 7.33867
-0.00049997459 7.33867
-0.00049996459 7.33867
-0.00049995459 7.3
-0.00049994459 7.33867
-0.00049993459 7.33867
-0.00049992459 7.33867
-0.00049991459 7.33867
-0.00049990459 7.33867
-0.00049989459 7.33867
-0.00049988459 7.33867
-0.00049987459 7.33867
-0.00049986459 7.33867
-0.00049985459 7.33867
-0.00049984459 7.33867
-0.00049983459 7.3
-0.00049982459 7.37733
-0.00049981459 7.33867
-0.00049980459 7.33867
-0.00049979459 7.33867
-0.00049978459 7.33867
-0.00049977459 7.33867
-0.00049976459 7.3
-0.00049975459 7.33867
-0.00049974459 7.33867
-0.00049973459 7.33867
-0.00049972459 7.33867
-0.00049971459 7.3
-0.00049970459 7.33867
-0.00049969459 7.33867
-0.00049968459 7.33867
-0.00049967459 7.33867
-0.00049966459 7.33867
-0.00049965459 7.33867
-0.00049964459 7.3
-0.00049963459 7.33867
-0.00049962459 7.3
-0.00049961459 7.33867
-0.00049960459 7.33867
-0.00049959459 7.33867
-0.00049958459 7.33867
-0.00049957459 7.33867
-0.00049956459 7.3
-0.00049955459 7.33867
-0.00049954459 7.33867
-0.00049953459 7.33867
-0.00049952459 7.33867
-0.00049951459 7.33867
-0.00049950459 7.33867
-0.00049949459 7.33867
-0.00049948459 7.33867
-0.00049947459 7.33867
-0.00049946459 7.33867
-0.00049945459 7.33867
-0.00049944459 7.33867
-0.00049943459 7.3
-0.00049942459 7.33867
-0.00049941459 7.33867
-0.00049940459 7.33867
-0.00049939459 7.33867
-0.00049938459 7.3
-0.00049937459 7.3
-0.00049936459 7.33867
-0.00049935459 7.3
-0.00049934459 7.33867
-0.00049933459 7.3
-0.00049932459 7.33867
-0.00049931459 7.33867
-0.00049930459 7.33867
-0.00049929459 7.3
-0.00049928459 7.33867
-0.00049927459 7.33867
-0.00049926459 7.33867
-0.00049925459 7.33867
-0.00049924459 7.33867
-0.00049923459 7.33867
-0.00049922459 7.33867
-0.00049921459 7.33867
-0.00049920459 7.33867
-0.00049919459 7.33867
-0.00049918459 7.33867
-0.00049917459 7.33867
-0.00049916459 7.3
-0.00049915459 7.33867
-0.00049914459 7.33867
-0.00049913459 7.33867
-0.00049912459 7.33867
-0.00049911459 7.3
-0.00049910459 7.33867
-0.00049909459 7.33867
-0.00049908459 7.33867
-0.00049907459 7.33867
-0.00049906459 7.33867
-0.00049905459 7.33867
-0.00049904459 7.33867
-0.00049903459 7.33867
-0.00049902459 7.33867
-0.00049901459 7.33867
-0.00049900459 7.33867
-0.00049899459 7.33867
-0.00049898459 7.33867
-0.00049897459 7.33867
-0.00049896459 7.33867
-0.00049895459 7.33867
-0.00049894459 7.33867
-0.00049893459 7.33867
-0.00049892459 7.33867
-0.00049891459 7.33867
-0.00049890459 7.33867
-0.00049889459 7.33867
-0.00049888459 7.33867
-0.00049887459 7.3
-0.00049886459 7.33867
-0.00049885459 7.33867
-0.00049884459 7.3
-0.00049883459 7.33867
-0.00049882459 7.33867
-0.00049881459 7.33867
-0.00049880459 7.33867
-0.00049879459 7.33867
-0.00049878459 7.33867
-0.00049877459 7.33867
-0.00049876459 7.3
-0.00049875459 7.33867
-0.00049874459 7.33867
-0.00049873459 7.33867
-0.00049872459 7.33867
-0.00049871459 7.3
-0.00049870459 7.33867
-0.00049869459 7.33867
-0.00049868459 7.33867
-0.00049867459 7.33867
-0.00049866459 7.33867
-0.00049865459 7.33867
-0.00049864459 7.33867
-0.00049863459 7.33867
-0.00049862459 7.33867
-0.00049861459 7.33867
-0.00049860459 7.33867
-0.00049859459 7.3
-0.00049858459 7.33867
-0.00049857459 7.33867
-0.00049856459 7.33867
-0.00049855459 7.33867
-0.00049854459 7.3
-0.00049853459 7.33867
-0.00049852459 7.33867
-0.00049851459 7.33867
-0.00049850459 7.3
-0.00049849459 7.33867
-0.00049848459 7.33867
-0.00049847459 7.3
-0.00049846459 7.33867
-0.00049845459 7.33867
-0.00049844459 7.33867
-0.00049843459 7.33867
-0.00049842459 7.33867
-0.00049841459 7.33867
-0.00049840459 7.33867
-0.00049839459 7.33867
-0.00049838459 7.33867
-0.00049837459 7.33867
-0.00049836459 7.33867
-0.00049835459 7.33867
-0.00049834459 7.33867
-0.00049833459 7.33867
-0.00049832459 7.33867
-0.00049831459 7.3
-0.00049830459 7.3
-0.00049829459 7.33867
-0.00049828459 7.33867
-0.00049827459 7.3
-0.00049826459 7.33867
-0.00049825459 7.33867
-0.00049824459 7.33867
-0.00049823459 7.33867
-0.00049822459 7.33867
-0.00049821459 7.3
-0.00049820459 7.3
-0.00049819459 7.33867
-0.00049818459 7.33867
-0.00049817459 7.33867
-0.00049816459 7.33867
-0.00049815459 7.33867
-0.00049814459 7.3
-0.00049813459 7.33867
-0.00049812459 7.3
-0.00049811459 7.33867
-0.00049810459 7.33867
-0.00049809459 7.3
-0.00049808459 7.33867
-0.00049807459 7.3
-0.00049806459 7.33867
-0.00049805459 7.33867
-0.00049804459 7.33867
-0.00049803459 7.3
-0.00049802459 7.33867
-0.00049801459 7.33867
-0.00049800459 7.33867
-0.00049799459 7.33867
-0.00049798459 7.33867
-0.00049797459 7.33867
-0.00049796459 7.33867
-0.00049795459 7.33867
-0.00049794459 7.33867
-0.00049793459 7.33867
-0.00049792459 7.37733
-0.00049791459 7.33867
-0.00049790459 7.33867
-0.00049789459 7.33867
-0.00049788459 7.33867
-0.00049787459 7.33867
-0.00049786459 7.3
-0.00049785459 7.3
-0.00049784459 7.33867
-0.00049783459 7.33867
-0.00049782459 7.33867
-0.00049781459 7.33867
-0.00049780459 7.33867
-0.00049779459 7.3
-0.00049778459 7.33867
-0.00049777459 7.33867
-0.00049776459 7.33867
-0.00049775459 7.33867
-0.00049774459 7.3
-0.00049773459 7.33867
-0.00049772459 7.33867
-0.00049771459 7.33867
-0.00049770459 7.33867
-0.00049769459 7.33867
-0.00049768459 7.33867
-0.00049767459 7.33867
-0.00049766459 7.33867
-0.00049765459 7.33867
-0.00049764459 7.33867
-0.00049763459 7.33867
-0.00049762459 7.33867
-0.00049761459 7.33867
-0.00049760459 7.33867
-0.00049759459 7.33867
-0.00049758459 7.33867
-0.00049757459 7.33867
-0.00049756459 7.33867
-0.00049755459 7.33867
-0.00049754459 7.33867
-0.00049753459 7.33867
-0.00049752459 7.33867
-0.00049751459 7.33867
-0.00049750459 7.33867
-0.00049749459 7.33867
-0.00049748459 7.33867
-0.00049747459 7.33867
-0.00049746459 7.33867
-0.00049745459 7.33867
-0.00049744459 7.33867
-0.00049743459 7.33867
-0.00049742459 7.33867
-0.00049741459 7.33867
-0.00049740459 7.33867
-0.00049739459 7.33867
-0.00049738459 7.33867
-0.00049737459 7.33867
-0.00049736459 7.33867
-0.00049735459 7.33867
-0.00049734459 7.33867
-0.00049733459 7.33867
-0.00049732459 7.33867
-0.00049731459 7.33867
-0.00049730459 7.33867
-0.00049729459 7.33867
-0.00049728459 7.33867
-0.00049727459 7.33867
-0.00049726459 7.33867
-0.00049725459 7.3
-0.00049724459 7.33867
-0.00049723459 7.33867
-0.00049722459 7.33867
-0.00049721459 7.33867
-0.00049720459 7.33867
-0.00049719459 7.33867
-0.00049718459 7.33867
-0.00049717459 7.33867
-0.00049716459 7.33867
-0.00049715459 7.33867
-0.00049714459 7.33867
-0.00049713459 7.33867
-0.00049712459 7.33867
-0.00049711459 7.33867
-0.00049710459 7.33867
-0.00049709459 7.33867
-0.00049708459 7.33867
-0.00049707459 7.33867
-0.00049706459 7.33867
-0.00049705459 7.33867
-0.00049704459 7.33867
-0.00049703459 7.33867
-0.00049702459 7.33867
-0.00049701459 7.3
-0.00049700459 7.33867
-0.00049699459 7.33867
-0.00049698459 7.33867
-0.00049697459 7.33867
-0.00049696459 7.33867
-0.00049695459 7.33867
-0.00049694459 7.33867
-0.00049693459 7.33867
-0.00049692459 7.33867
-0.00049691459 7.33867
-0.00049690459 7.33867
-0.00049689459 7.33867
-0.00049688459 7.33867
-0.00049687459 7.33867
-0.00049686459 7.33867
-0.00049685459 7.3
-0.00049684459 7.33867
-0.00049683459 7.33867
-0.00049682459 7.33867
-0.00049681459 7.33867
-0.00049680459 7.33867
-0.00049679459 7.33867
-0.00049678459 7.33867
-0.00049677459 7.33867
-0.00049676459 7.33867
-0.00049675459 7.3
-0.00049674459 7.33867
-0.00049673459 7.33867
-0.00049672459 7.33867
-0.00049671459 7.33867
-0.00049670459 7.33867
-0.00049669459 7.33867
-0.00049668459 7.3
-0.00049667459 7.33867
-0.00049666459 7.33867
-0.00049665459 7.33867
-0.00049664459 7.33867
-0.00049663459 7.33867
-0.00049662459 7.33867
-0.00049661459 7.33867
-0.00049660459 7.33867
-0.00049659459 7.33867
-0.00049658459 7.33867
-0.00049657459 7.33867
-0.00049656459 7.33867
-0.00049655459 7.33867
-0.00049654459 7.33867
-0.00049653459 7.37733
-0.00049652459 7.33867
-0.00049651459 7.33867
-0.00049650459 7.33867
-0.00049649459 7.33867
-0.00049648459 7.33867
-0.00049647459 7.3
-0.00049646459 7.33867
-0.00049645459 7.33867
-0.00049644459 7.33867
-0.00049643459 7.33867
-0.00049642459 7.33867
-0.00049641459 7.33867
-0.00049640459 7.3
-0.00049639459 7.33867
-0.00049638459 7.3
-0.00049637459 7.33867
-0.00049636459 7.33867
-0.00049635459 7.33867
-0.00049634459 7.3
-0.00049633459 7.3
-0.00049632459 7.33867
-0.00049631459 7.33867
-0.00049630459 7.3
-0.00049629459 7.33867
-0.00049628459 7.33867
-0.00049627459 7.33867
-0.00049626459 7.33867
-0.00049625459 7.33867
-0.00049624459 7.33867
-0.00049623459 7.3
-0.00049622459 7.3
-0.00049621459 7.33867
-0.00049620459 7.33867
-0.00049619459 7.33867
-0.00049618459 7.3
-0.00049617459 7.3
-0.00049616459 7.3
-0.00049615459 7.33867
-0.00049614459 7.33867
-0.00049613459 7.33867
-0.00049612459 7.33867
-0.00049611459 7.33867
-0.00049610459 7.33867
-0.00049609459 7.33867
-0.00049608459 7.33867
-0.00049607459 7.33867
-0.00049606459 7.33867
-0.00049605459 7.3
-0.00049604459 7.33867
-0.00049603459 7.3
-0.00049602459 7.33867
-0.00049601459 7.33867
-0.00049600459 7.3
-0.00049599459 7.33867
-0.00049598459 7.33867
-0.00049597459 7.33867
-0.00049596459 7.33867
-0.00049595459 7.3
-0.00049594459 7.3
-0.00049593459 7.3
-0.00049592459 7.33867
-0.00049591459 7.33867
-0.00049590459 7.33867
-0.00049589459 7.33867
-0.00049588459 7.3
-0.00049587459 7.3
-0.00049586459 7.33867
-0.00049585459 7.3
-0.00049584459 7.33867
-0.00049583459 7.33867
-0.00049582459 7.3
-0.00049581459 7.33867
-0.00049580459 7.33867
-0.00049579459 7.33867
-0.00049578459 7.33867
-0.00049577459 7.3
-0.00049576459 7.33867
-0.00049575459 7.33867
-0.00049574459 7.33867
-0.00049573459 7.33867
-0.00049572459 7.33867
-0.00049571459 7.33867
-0.00049570459 7.33867
-0.00049569459 7.33867
-0.00049568459 7.33867
-0.00049567459 7.3
-0.00049566459 7.33867
-0.00049565459 7.3
-0.00049564459 7.3
-0.00049563459 7.33867
-0.00049562459 7.33867
-0.00049561459 7.33867
-0.00049560459 7.3
-0.00049559459 7.33867
-0.00049558459 7.3
-0.00049557459 7.33867
-0.00049556459 7.33867
-0.00049555459 7.3
-0.00049554459 7.3
-0.00049553459 7.33867
-0.00049552459 7.3
-0.00049551459 7.3
-0.00049550459 7.33867
-0.00049549459 7.33867
-0.00049548459 7.33867
-0.00049547459 7.33867
-0.00049546459 7.33867
-0.00049545459 7.33867
-0.00049544459 7.33867
-0.00049543459 7.33867
-0.00049542459 7.33867
-0.00049541459 7.33867
-0.00049540459 7.33867
-0.00049539459 7.33867
-0.00049538459 7.33867
-0.00049537459 7.33867
-0.00049536459 7.33867
-0.00049535459 7.3
-0.00049534459 7.33867
-0.00049533459 7.33867
-0.00049532459 7.33867
-0.00049531459 7.33867
-0.00049530459 7.33867
-0.00049529459 7.33867
-0.00049528459 7.33867
-0.00049527459 7.33867
-0.00049526459 7.33867
-0.00049525459 7.33867
-0.00049524459 7.37733
-0.00049523459 7.33867
-0.00049522459 7.3
-0.00049521459 7.33867
-0.00049520459 7.33867
-0.00049519459 7.33867
-0.00049518459 7.33867
-0.00049517459 7.33867
-0.00049516459 7.33867
-0.00049515459 7.33867
-0.00049514459 7.3
-0.00049513459 7.33867
-0.00049512459 7.33867
-0.00049511459 7.33867
-0.00049510459 7.33867
-0.00049509459 7.33867
-0.00049508459 7.33867
-0.00049507459 7.33867
-0.00049506459 7.33867
-0.00049505459 7.33867
-0.00049504459 7.3
-0.00049503459 7.33867
-0.00049502459 7.33867
-0.00049501459 7.33867
-0.00049500459 7.33867
-0.00049499459 7.3
-0.00049498459 7.3
-0.00049497459 7.33867
-0.00049496459 7.33867
-0.00049495459 7.33867
-0.00049494459 7.33867
-0.00049493459 7.33867
-0.00049492459 7.33867
-0.00049491459 7.33867
-0.00049490459 7.33867
-0.00049489459 7.33867
-0.00049488459 7.33867
-0.00049487459 7.3
-0.00049486459 7.33867
-0.00049485459 7.33867
-0.00049484459 7.33867
-0.00049483459 7.3
-0.00049482459 7.33867
-0.00049481459 7.33867
-0.00049480459 7.33867
-0.00049479459 7.33867
-0.00049478459 7.37733
-0.00049477459 7.33867
-0.00049476459 7.33867
-0.00049475459 7.3
-0.00049474459 7.33867
-0.00049473459 7.33867
-0.00049472459 7.33867
-0.00049471459 7.33867
-0.00049470459 7.33867
-0.00049469459 7.33867
-0.00049468459 7.3
-0.00049467459 7.33867
-0.00049466459 7.33867
-0.00049465459 7.3
-0.00049464459 7.33867
-0.00049463459 7.33867
-0.00049462459 7.3
-0.00049461459 7.33867
-0.00049460459 7.33867
-0.00049459459 7.33867
-0.00049458459 7.33867
-0.00049457459 7.33867
-0.00049456459 7.33867
-0.00049455459 7.33867
-0.00049454459 7.33867
