-0.10000007 -0.015
-0.09999807 -0.005
-0.09999607 -0.015
-0.09999407 -0.005
-0.09999207 -0.015
-0.09999007 -0.015
-0.09998807 -0.015
-0.09998607 -0.015
-0.09998407 -0.005
-0.09998207 -0.015
-0.09998007 -0.015
-0.09997807 -0.015
-0.09997607 -0.015
-0.09997407 -0.005
-0.09997207 -0.005
-0.09997007 -0.015
-0.09996807 -0.015
-0.09996607 -0.015
-0.09996407 -0.005
-0.09996207 -0.005
-0.09996007 -0.015
-0.09995807 -0.015
-0.09995607 -0.005
-0.09995407 -0.005
-0.09995207 -0.015
-0.09995007 -0.015
-0.09994807 -0.005
-0.09994607 -0.005
-0.09994407 -0.005
-0.09994207 -0.015
-0.09994007 -0.015
-0.09993807 -0.005
-0.09993607 -0.015
-0.09993407 -0.005
-0.09993207 -0.015
-0.09993007 -0.015
-0.09992807 -0.005
-0.09992607 -0.015
-0.09992407 -0.005
-0.09992207 -0.015
-0.09992007 -0.015
-0.09991807 -0.015
-0.09991607 -0.015
-0.09991407 -0.005
-0.09991207 -0.015
-0.09991007 -0.015
-0.09990807 -0.015
-0.09990607 -0.015
-0.09990407 -0.015
-0.09990207 -0.015
-0.09990007 -0.015
-0.09989807 -0.015
-0.09989607 -0.005
-0.09989407 -0.005
-0.09989207 -0.015
-0.09989007 -0.005
-0.09988807 -0.015
-0.09988607 -0.005
-0.09988407 -0.005
-0.09988207 -0.005
-0.09988007 -0.015
-0.09987807 -0.005
-0.09987607 -0.015
-0.09987407 -0.015
-0.09987207 -0.015
-0.09987007 -0.005
-0.09986807 -0.005
-0.09986607 -0.015
-0.09986407 -0.015
-0.09986207 -0.005
-0.09986007 -0.015
-0.09985807 -0.015
-0.09985607 -0.015
-0.09985407 -0.015
-0.09985207 -0.005
-0.09985007 -0.015
-0.09984807 -0.015
-0.09984607 -0.005
-0.09984407 -0.005
-0.09984207 -0.015
-0.09984007 -0.005
-0.09983807 -0.005
-0.09983607 -0.015
-0.09983407 -0.005
-0.09983207 -0.005
-0.09983007 -0.015
-0.09982807 -0.005
-0.09982607 -0.015
-0.09982407 -0.015
-0.09982207 -0.005
-0.09982007 -0.015
-0.09981807 -0.005
-0.09981607 -0.015
-0.09981407 -0.005
-0.09981207 -0.005
-0.09981007 -0.015
-0.09980807 -0.015
-0.09980607 -0.005
-0.09980407 -0.015
-0.09980207 -0.005
-0.09980007 -0.015
-0.09979807 -0.015
-0.09979607 -0.005
-0.09979407 -0.005
-0.09979207 -0.015
-0.09979007 -0.005
-0.09978807 -0.005
-0.09978607 -0.015
-0.09978407 -0.005
-0.09978207 -0.015
-0.09978007 -0.005
-0.09977807 -0.015
-0.09977607 -0.005
-0.09977407 -0.015
-0.09977207 -0.015
-0.09977007 -0.015
-0.09976807 -0.005
-0.09976607 -0.005
-0.09976407 -0.015
-0.09976207 -0.015
-0.09976007 -0.005
-0.09975807 -0.015
-0.09975607 -0.005
-0.09975407 -0.015
-0.09975207 -0.015
-0.09975007 -0.015
-0.09974807 -0.015
-0.09974607 -0.015
-0.09974407 -0.005
-0.09974207 -0.005
-0.09974007 -0.015
-0.09973807 -0.015
-0.09973607 -0.015
-0.09973407 -0.005
-0.09973207 -0.005
-0.09973007 -0.005
-0.09972807 -0.005
-0.09972607 -0.005
-0.09972407 -0.005
-0.09972207 -0.005
-0.09972007 -0.015
-0.09971807 -0.005
-0.09971607 -0.005
-0.09971407 -0.005
-0.09971207 -0.015
-0.09971007 -0.005
-0.09970807 -0.015
-0.09970607 -0.015
-0.09970407 -0.005
-0.09970207 -0.005
-0.09970007 -0.015
-0.09969807 -0.005
-0.09969607 -0.005
-0.09969407 -0.015
-0.09969207 -0.015
-0.09969007 -0.015
-0.09968807 -0.005
-0.09968607 -0.005
-0.09968407 -0.015
-0.09968207 -0.015
-0.09968007 -0.015
-0.09967807 -0.005
-0.09967607 -0.015
-0.09967407 -0.005
-0.09967207 -0.015
-0.09967007 -0.015
-0.09966807 -0.015
-0.09966607 -0.015
-0.09966407 -0.015
-0.09966207 -0.005
-0.09966007 -0.015
-0.09965807 -0.015
-0.09965607 -0.015
-0.09965407 -0.005
-0.09965207 -0.005
-0.09965007 -0.015
-0.09964807 -0.015
-0.09964607 -0.015
-0.09964407 -0.015
-0.09964207 -0.005
-0.09964007 -0.005
-0.09963807 -0.015
-0.09963607 -0.015
-0.09963407 -0.005
-0.09963207 -0.015
-0.09963007 -0.005
-0.09962807 -0.015
-0.09962607 -0.015
-0.09962407 -0.015
-0.09962207 -0.015
-0.09962007 -0.005
-0.09961807 -0.015
-0.09961607 -0.015
-0.09961407 -0.015
-0.09961207 -0.005
-0.09961007 -0.015
-0.09960807 -0.015
-0.09960607 -0.015
-0.09960407 -0.005
-0.09960207 -0.005
-0.09960007 -0.015
-0.09959807 -0.015
-0.09959607 -0.005
-0.09959407 -0.005
-0.09959207 -0.015
-0.09959007 -0.005
-0.09958807 -0.015
-0.09958607 -0.015
-0.09958407 -0.015
-0.09958207 -0.015
-0.09958007 -0.005
-0.09957807 -0.015
-0.09957607 -0.005
-0.09957407 -0.015
-0.09957207 -0.005
-0.09957007 -0.015
-0.09956807 -0.005
-0.09956607 -0.015
-0.09956407 -0.005
-0.09956207 -0.015
-0.09956007 -0.005
-0.09955807 -0.005
-0.09955607 -0.005
-0.09955407 -0.005
-0.09955207 -0.015
-0.09955007 -0.015
-0.09954807 -0.015
-0.09954607 -0.015
-0.09954407 -0.015
-0.09954207 -0.015
-0.09954007 -0.015
-0.09953807 -0.015
-0.09953607 -0.015
-0.09953407 -0.015
-0.09953207 -0.005
-0.09953007 -0.015
-0.09952807 -0.015
-0.09952607 -0.015
-0.09952407 -0.015
-0.09952207 -0.005
-0.09952007 -0.005
-0.09951807 -0.005
-0.09951607 -0.015
-0.09951407 -0.015
-0.09951207 -0.015
-0.09951007 -0.015
-0.09950807 -0.005
-0.09950607 -0.005
-0.09950407 -0.005
-0.09950207 -0.015
-0.09950007 -0.015
-0.09949807 -0.015
-0.09949607 -0.005
-0.09949407 -0.015
-0.09949207 -0.015
-0.09949007 -0.005
-0.09948807 -0.015
-0.09948607 -0.015
-0.09948407 -0.015
-0.09948207 -0.015
