-1.0000103 -0.0101
-0.99999028 -0.009
-0.99997028 -0.009
-0.99995028 -0.009
-0.99993028 -0.009
-0.99991028 -0.009
-0.99989028 -0.009
-0.99987028 -0.0101
-0.99985028 -0.009
-0.99983028 -0.0101
-0.99981028 -0.009
-0.99979028 -0.0101
-0.99977028 -0.009
-0.99975028 -0.0101
-0.99973028 -0.009
-0.99971028 -0.009
-0.99969028 -0.009
-0.99967028 -0.009
-0.99965028 -0.009
-0.99963028 -0.009
-0.99961028 -0.009
-0.99959028 -0.009
-0.99957028 -0.0101
-0.99955028 -0.0101
-0.99953028 -0.0101
-0.99951028 -0.009
-0.99949028 -0.009
-0.99947028 -0.0101
-0.99945028 -0.0101
-0.99943028 -0.009
-0.99941028 -0.0101
-0.99939028 -0.009
-0.99937028 -0.009
-0.99935028 -0.0101
-0.99933028 -0.0101
-0.99931028 -0.009
-0.99929028 -0.009
-0.99927028 -0.0101
-0.99925028 -0.009
-0.99923028 -0.009
-0.99921028 -0.0101
-0.99919028 -0.009
-0.99917028 -0.009
-0.99915028 -0.009
-0.99913028 -0.009
-0.99911028 -0.009
-0.99909028 -0.009
-0.99907028 -0.009
-0.99905028 -0.009
-0.99903028 -0.009
-0.99901028 -0.009
-0.99899028 -0.009
-0.99897028 -0.0101
-0.99895028 -0.009
-0.99893028 -0.0079
-0.99891028 -0.009
-0.99889028 -0.009
-0.99887028 -0.009
-0.99885028 -0.009
-0.99883028 -0.009
-0.99881028 -0.009
-0.99879028 -0.009
-0.99877028 -0.009
-0.99875028 -0.0101
-0.99873028 -0.0101
-0.99871028 -0.0101
-0.99869028 -0.009
-0.99867028 -0.009
-0.99865028 -0.0079
-0.99863028 -0.009
-0.99861028 -0.009
-0.99859028 -0.009
-0.99857028 -0.009
-0.99855028 -0.0101
-0.99853028 -0.009
-0.99851028 -0.009
-0.99849028 -0.0101
-0.99847028 -0.0101
-0.99845028 -0.009
-0.99843028 -0.0101
-0.99841028 -0.009
-0.99839028 -0.009
-0.99837028 -0.009
-0.99835028 -0.0101
-0.99833028 -0.0101
-0.99831028 -0.009
-0.99829028 -0.009
-0.99827028 -0.009
-0.99825028 -0.0101
-0.99823028 -0.0101
-0.99821028 -0.009
-0.99819028 -0.009
-0.99817028 -0.009
-0.99815028 -0.009
-0.99813028 -0.009
-0.99811028 -0.0079
-0.99809028 -0.009
-0.99807028 -0.0101
-0.99805028 -0.0101
-0.99803028 -0.009
-0.99801028 -0.009
-0.99799028 -0.009
-0.99797028 -0.009
-0.99795028 -0.0101
-0.99793028 -0.009
-0.99791028 -0.009
-0.99789028 -0.0101
-0.99787028 -0.0101
-0.99785028 -0.009
-0.99783028 -0.0101
-0.99781028 -0.009
-0.99779028 -0.009
-0.99777028 -0.009
-0.99775028 -0.0101
-0.99773028 -0.009
-0.99771028 -0.009
-0.99769028 -0.009
-0.99767028 -0.009
-0.99765028 -0.0101
-0.99763028 -0.009
-0.99761028 -0.009
-0.99759028 -0.009
-0.99757028 -0.009
-0.99755028 -0.009
-0.99753028 -0.009
-0.99751028 -0.009
-0.99749028 -0.009
